datetime,open,high,low,close,volume
2022-06-08 18:00:00,30356.52,30476.5,29888.91,30177.0,3184.95760279
2022-06-09 00:00:00,30182.92,30433.0,30050.0,30294.62,1651.37441386
2022-06-09 06:00:00,30294.6,30679.72,30243.52,30278.99,1722.18740372
2022-06-09 12:00:00,30277.28,30437.51,29904.0,30307.14,5670.27341679
2022-06-09 18:00:00,30305.65,30333.8,29922.22,30079.62,4290.39967688
2022-06-10 00:00:00,30079.59,30337.83,29554.0,30076.0,3173.25375275
2022-06-10 06:00:00,30074.33,30213.71,29836.58,29992.32,2234.0018362
2022-06-10 12:00:00,29994.27,30164.75,28821.15,29075.89,12331.00606525
2022-06-10 18:00:00,29075.09,29382.54,28905.62,29063.11,5470.50891149
2022-06-11 00:00:00,29058.79,29411.11,29008.91,29257.04,1351.11348049
2022-06-11 06:00:00,29259.24,29335.5,28550.0,28687.54,3608.77561945
2022-06-11 12:00:00,28687.48,28822.56,28080.01,28473.04,5628.74624256
2022-06-11 18:00:00,28472.99,28765.82,28204.23,28388.63,2688.12658809
2022-06-12 00:00:00,28395.03,28516.33,27148.46,27246.93,6583.69797114
2022-06-12 06:00:00,27233.59,27679.05,27203.55,27413.75,3130.6883752
2022-06-12 12:00:00,27413.75,28314.52,26865.03,28090.87,4262.54853277
2022-06-12 18:00:00,28090.87,28109.27,26532.95,26555.2,4685.00705975
2022-06-13 00:00:00,26555.17,26869.35,24888.88,25201.83,16554.40873984
2022-06-13 06:00:00,25200.4,25579.52,23406.48,23677.0,24110.0710558
2022-06-13 12:00:00,23674.89,24319.62,22600.0,23512.6,25899.0705387
2022-06-13 18:00:00,23508.33,23788.67,21920.0,22460.97,15161.29435984
2022-06-14 00:00:00,22460.97,23299.22,20816.4,22720.5,19685.59850865
2022-06-14 06:00:00,22727.41,23021.36,21696.0,21969.49,7416.58440473
2022-06-14 12:00:00,21974.33,22779.33,21781.1,22331.39,10316.92568976
2022-06-14 18:00:00,22331.87,22569.06,21329.46,22120.25,9963.692752
2022-06-15 00:00:00,22120.23,22281.02,20726.8,21195.68,11242.8764572
2022-06-15 06:00:00,21195.68,21426.31,20071.0,21143.66,14630.11141749
2022-06-15 12:00:00,21145.26,21755.13,20472.46,21068.5,14307.85108738
2022-06-15 18:00:00,21068.29,22769.12,20222.0,22562.33,21859.61449331
2022-06-16 00:00:00,22562.33,22974.1,21882.25,21912.05,5738.94450707
2022-06-16 06:00:00,21911.67,21978.35,20838.75,21015.55,8280.36250097
2022-06-16 12:00:00,21015.54,21480.55,20727.67,21035.54,13346.03584401
2022-06-16 18:00:00,21036.06,21097.99,20200.0,20372.0,10221.87416075
2022-06-17 00:00:00,20371.96,21023.98,20209.73,20778.71,6979.00406327
2022-06-17 06:00:00,20774.06,21338.7,20579.07,20951.63,4048.90367066
2022-06-17 12:00:00,20951.14,21026.07,20363.29,20570.87,8970.99490331
2022-06-17 18:00:00,20570.47,20713.46,20345.0,20447.86,5561.14655289
2022-06-18 00:00:00,20447.86,20750.0,20292.0,20386.36,4191.11989174
2022-06-18 06:00:00,20387.74,20410.0,18718.0,19220.36,12827.4863405
2022-06-18 12:00:00,19219.93,19259.63,18500.0,18593.41,11844.80446773
2022-06-18 18:00:00,18590.73,19500.0,17567.45,18948.89,24031.56498035
2022-06-19 00:00:00,18944.66,19179.09,17934.26,18103.46,7823.36497902
2022-06-19 06:00:00,18101.53,20000.0,18028.64,19665.84,6374.39519366
2022-06-19 12:00:00,19665.84,19900.0,19109.52,19424.64,5444.18553806
2022-06-19 18:00:00,19424.67,20795.11,19393.43,20552.44,9741.39797893
2022-06-20 00:00:00,20552.39,20631.29,19603.8,20084.5,6720.3359706
2022-06-20 06:00:00,20081.56,20989.5,19856.13,20780.11,4979.84525158
2022-06-20 12:00:00,20781.08,21041.62,19923.89,19943.48,7710.36337984
2022-06-20 18:00:00,19943.11,20760.0,19805.09,20549.75,5493.57187656
2022-06-21 00:00:00,20547.68,21000.0,20328.03,20869.77,4449.36702638
2022-06-21 06:00:00,20867.96,21450.0,20400.0,20937.89,4897.36096155
2022-06-21 12:00:00,20937.89,21711.0,20833.36,21223.26,8291.64350288
2022-06-21 18:00:00,21223.26,21286.16,20532.56,20696.96,6132.37990553
2022-06-22 00:00:00,20699.63,20712.68,20231.62,20350.0,5045.96394264
2022-06-22 06:00:00,20350.01,20645.16,19935.52,20485.16,4495.85947432
2022-06-22 12:00:00,20485.02,20873.52,19820.0,20250.09,10696.95998089
2022-06-22 18:00:00,20249.5,20356.04,19751.51,19968.46,6330.84867779
2022-06-23 00:00:00,19970.07,20585.8,19869.41,20331.72,4394.53575676
2022-06-23 06:00:00,20331.78,20794.42,20281.99,20629.31,3511.994674
2022-06-23 12:00:00,20629.3,20809.66,20155.0,20299.94,6706.33661771
2022-06-23 18:00:00,20299.96,21211.97,20272.07,21104.45,6847.90178668
2022-06-24 00:00:00,21104.45,21349.44,20850.03,20899.04,4337.74821724
2022-06-24 06:00:00,20898.15,21311.5,20712.54,21155.38,4452.57087994
2022-06-24 12:00:00,21155.29,21450.0,20775.78,20951.54,7604.12746386
2022-06-24 18:00:00,20951.41,21537.46,20888.07,21223.72,4967.31869836
2022-06-25 00:00:00,21221.13,21363.42,21112.57,21204.59,3653.49756635
2022-06-25 06:00:00,21204.12,21594.5,21163.68,21323.11,2634.55376221
2022-06-25 12:00:00,21323.09,21360.4,20900.0,21082.45,3320.20615736
2022-06-25 18:00:00,21083.5,21576.79,21029.9,21478.04,3269.71593318
2022-06-26 00:00:00,21474.14,21535.39,21276.07,21433.34,1901.24421746
2022-06-26 06:00:00,21433.34,21765.32,21324.72,21697.12,1727.93450312
2022-06-26 12:00:00,21696.83,21866.0,21121.0,21252.8,4100.01251575
2022-06-26 18:00:00,21252.73,21414.57,20944.68,21027.92,3416.69729041
2022-06-27 00:00:00,21024.85,21298.53,20912.07,21173.47,3317.7141152
2022-06-27 06:00:00,21172.54,21520.0,21152.36,21288.81,3043.6538433
2022-06-27 12:00:00,21289.22,21330.0,20562.81,20705.26,6983.39276211
2022-06-27 18:00:00,20703.24,20948.11,20500.0,20725.17,4096.18196208
2022-06-28 00:00:00,20722.95,20856.79,20461.91,20723.0,3647.06119941
2022-06-28 06:00:00,20724.61,21189.99,20723.94,20979.62,2897.22934247
2022-06-28 12:00:00,20977.63,21110.99,20521.0,20603.08,5881.96706946
2022-06-28 18:00:00,20603.08,20613.74,20164.7,20252.89,5232.40280536
2022-06-29 00:00:00,20253.5,20375.87,20040.53,20151.44,3542.51811966
2022-06-29 06:00:00,20155.38,20202.66,19823.43,20081.06,4500.65631117
2022-06-29 12:00:00,20078.81,20170.0,19863.9,20053.3,6248.74522532
2022-06-29 18:00:00,20053.26,20410.91,20004.32,20094.79,3986.53220268
2022-06-30 00:00:00,20098.0,20143.53,19925.0,19971.88,2783.03360836
2022-06-30 06:00:00,19975.19,20005.34,18910.0,19076.6,7094.52720964
2022-06-30 12:00:00,19071.76,19310.97,18750.0,19081.75,7640.7812401
2022-06-30 18:00:00,19081.57,20024.75,18603.0,19985.62,10843.11670411
2022-07-01 00:00:00,19985.62,20879.99,19280.0,19427.45,11569.39439253
2022-07-01 06:00:00,19427.46,19763.12,18938.33,19168.67,5375.76204655
2022-07-01 12:00:00,19170.02,19648.13,19105.49,19467.16,8786.8952057
2022-07-01 18:00:00,19464.99,19665.23,19182.41,19252.76,7244.94887794
2022-07-02 00:00:00,19252.76,19358.32,19040.68,19212.3,3612.04982188
2022-07-02 06:00:00,19212.15,19258.04,18955.02,19169.33,2107.55333626
2022-07-02 12:00:00,19169.63,19422.02,19124.88,19273.19,2960.75682719
2022-07-02 18:00:00,19273.1,19381.29,19169.4,19224.03,2027.38162151
2022-07-03 00:00:00,19225.54,19363.41,18755.75,19016.35,3094.82285584
2022-07-03 06:00:00,19015.62,19160.64,18915.08,19059.35,2238.50817678
2022-07-03 12:00:00,19059.34,19219.53,18940.0,19190.17,2283.14533547
2022-07-03 18:00:00,19192.76,19622.33,19131.6,19291.33,4209.8890146
2022-07-04 00:00:00,19291.35,19325.83,19029.33,19114.91,1767.26034492
2022-07-04 06:00:00,19112.63,19817.28,19056.07,19785.18,2922.84579639
2022-07-04 12:00:00,19784.71,20095.19,19478.94,19876.54,4899.61839114
2022-07-04 18:00:00,19876.54,20331.76,19696.34,20211.35,4872.84776959
2022-07-05 00:00:00,20212.42,20451.64,20131.66,20270.77,3862.52387119
2022-07-05 06:00:00,20270.76,20410.98,19440.31,19490.87,3652.84301192
2022-07-05 12:00:00,19491.9,19766.15,19274.95,19687.37,6862.7848896
2022-07-05 18:00:00,19687.33,20734.89,19653.0,20153.51,7560.25008148
2022-07-06 00:00:00,20153.74,20361.75,19743.0,20020.86,4591.73972888
2022-07-06 06:00:00,20020.86,20275.0,19846.11,20083.13,3116.37188557
2022-07-06 12:00:00,20083.13,20370.0,19932.07,20248.41,5476.49439538
2022-07-06 18:00:00,20248.41,20650.0,20157.86,20542.67,5304.52299791
2022-07-07 00:00:00,20542.66,20575.0,20224.8,20287.13,2796.26403962
2022-07-07 06:00:00,20286.13,20600.0,20263.79,20494.06,2224.04129683
2022-07-07 12:00:00,20494.07,21190.0,20355.85,20898.13,8130.16438888
2022-07-07 18:00:00,20897.93,21855.72,20880.54,21614.6,12060.86307667
2022-07-08 00:00:00,21618.04,22490.54,21569.36,21836.45,6123.33838715
2022-07-08 06:00:00,21836.63,21868.41,21306.11,21574.07,3534.41592438
2022-07-08 12:00:00,21573.72,22134.72,21172.0,21738.21,10910.7310645
2022-07-08 18:00:00,21740.84,22012.49,21570.0,21582.2,4742.51841284
2022-07-09 00:00:00,21582.28,21681.6,21400.0,21504.86,2539.84459354
2022-07-09 06:00:00,21504.87,21760.08,21311.04,21434.7,2104.42688448
2022-07-09 12:00:00,21436.01,21959.3,21373.87,21868.83,2642.10227647
2022-07-09 18:00:00,21870.76,21900.0,21511.0,21583.99,2137.94034786
2022-07-10 00:00:00,21582.23,21595.75,21100.0,21346.63,2893.34806316
2022-07-10 06:00:00,21346.63,21411.97,21161.86,21286.79,1316.91178168
2022-07-10 12:00:00,21286.49,21330.82,20636.53,20890.27,2975.04386441
2022-07-10 18:00:00,20890.27,21167.89,20680.01,20850.65,2425.60028483
2022-07-11 00:00:00,20850.65,20854.32,20415.83,20491.98,3140.00480344
2022-07-11 06:00:00,20491.98,20614.64,20345.88,20459.82,2074.55817584
2022-07-11 12:00:00,20457.91,20738.35,20251.0,20595.1,4504.31010224
2022-07-11 18:00:00,20597.64,20688.72,19860.12,19942.43,6342.58031545
2022-07-12 00:00:00,19942.44,20037.46,19772.87,19932.86,3501.3086329
2022-07-12 06:00:00,19930.96,19930.96,19537.4,19757.54,4031.4293243
2022-07-12 12:00:00,19756.18,20029.87,19656.13,19856.14,6760.34412218
2022-07-12 18:00:00,19854.18,19864.13,19226.47,19303.65,7338.44018333
2022-07-13 00:00:00,19304.71,19559.99,19240.51,19500.01,3902.54043856
2022-07-13 06:00:00,19501.06,19901.6,19451.22,19831.14,3505.75226777
2022-07-13 12:00:00,19830.87,20094.69,18892.0,19870.58,14865.9039571
2022-07-13 18:00:00,19867.3,20330.71,19567.31,20220.23,5937.71897628
2022-07-14 00:00:00,20219.69,20406.14,20035.01,20093.72,4876.87799005
2022-07-14 06:00:00,20098.79,20128.29,19629.22,19722.39,3552.73862924
2022-07-14 12:00:00,19720.03,20763.4,19607.14,20722.46,9990.83319259
2022-07-14 18:00:00,20723.03,20893.73,20386.75,20577.02,5951.05929056
2022-07-15 00:00:00,20574.96,20812.0,20368.67,20654.52,3669.16496441
2022-07-15 06:00:00,20653.01,21035.42,20552.0,20761.96,3617.9760184
2022-07-15 12:00:00,20762.54,21078.88,20631.34,20777.8,6125.53216504
2022-07-15 18:00:00,20777.8,21196.37,20755.6,20827.55,4318.6684731
2022-07-16 00:00:00,20823.06,20859.15,20558.79,20588.49,2035.23949422
2022-07-16 06:00:00,20590.32,20677.65,20475.94,20611.42,1527.47968318
2022-07-16 12:00:00,20611.42,21582.71,20586.47,21237.12,5743.05103994
2022-07-16 18:00:00,21237.21,21390.21,20911.02,21189.68,3173.83320769
2022-07-17 00:00:00,21189.23,21468.47,21080.82,21353.31,2320.89779798
2022-07-17 06:00:00,21353.34,21667.1,21210.58,21449.98,2744.39594484
2022-07-17 12:00:00,21448.99,21490.11,20819.0,20914.49,3298.63465441
2022-07-17 18:00:00,20916.88,21077.43,20750.1,20791.74,3086.74556556
2022-07-18 00:00:00,20791.74,21873.02,20755.95,21857.28,4750.13944974
2022-07-18 06:00:00,21858.27,22508.0,21769.18,22132.4,7655.22957871
2022-07-18 12:00:00,22128.33,22777.0,21830.0,21869.06,10125.67028948
2022-07-18 18:00:00,21869.04,22637.56,21392.46,22427.56,8914.47396867
2022-07-19 00:00:00,22434.97,22961.04,21698.83,21999.94,8393.08983917
2022-07-19 06:00:00,21993.92,22232.52,21578.57,21973.79,4379.02599211
2022-07-19 12:00:00,21974.64,23536.86,21973.26,23466.51,13380.17248354
2022-07-19 18:00:00,23466.48,23800.0,23160.0,23395.06,8656.61293823
2022-07-20 00:00:00,23398.46,23561.11,22899.0,23505.82,5836.42020183
2022-07-20 06:00:00,23502.9,23887.39,23312.43,23732.18,5572.55360033
2022-07-20 12:00:00,23732.18,24287.13,23412.68,23520.84,12844.32594266
2022-07-20 18:00:00,23518.45,23951.04,22912.0,23226.99,9841.51180899
2022-07-21 00:00:00,23225.24,23434.65,22640.0,22942.24,6722.70569649
2022-07-21 06:00:00,22938.38,23090.82,22461.39,22604.45,4411.8062098
2022-07-21 12:00:00,22604.46,23210.08,22340.07,22854.94,8996.56370843
2022-07-21 18:00:00,22859.39,23312.6,22820.98,23153.96,3982.35533734
2022-07-22 00:00:00,23152.76,23355.27,22806.86,23153.16,3182.04481494
2022-07-22 06:00:00,23150.68,23637.3,23020.74,23613.51,4330.37309729
2022-07-22 12:00:00,23616.56,23763.55,22893.29,23022.74,8876.15859119
2022-07-22 18:00:00,23022.14,23141.08,22505.56,22687.68,4495.68240472
2022-07-23 00:00:00,22688.85,23006.16,22556.41,22907.52,2080.78190739
2022-07-23 06:00:00,22909.02,22938.75,22212.22,22232.72,2640.54770252
2022-07-23 12:00:00,22234.04,22384.75,21975.81,22030.59,4452.46107356
2022-07-23 18:00:00,22027.73,22560.06,21941.01,22450.69,3418.50998406
2022-07-24 00:00:00,22451.36,22784.12,22263.85,22749.07,1907.40004742
2022-07-24 06:00:00,22749.73,22835.06,22483.25,22662.83,1615.73561985
2022-07-24 12:00:00,22661.53,22914.57,22443.12,22777.19,2775.84480817
2022-07-24 18:00:00,22776.99,23036.46,22522.62,22583.43,2833.98104937
2022-07-25 00:00:00,22583.37,22665.74,21745.56,21917.68,4654.67848702
2022-07-25 06:00:00,21922.77,22108.76,21824.92,21942.45,2674.89570203
2022-07-25 12:00:00,21946.86,22018.94,21702.0,21868.48,6674.25248695
2022-07-25 18:00:00,21866.76,22271.0,21254.97,21313.41,8273.48711173
2022-07-26 00:00:00,21312.06,21344.43,20861.0,21148.12,4853.02208704
2022-07-26 06:00:00,21147.39,21168.26,20937.86,21091.93,2573.72862233
2022-07-26 12:00:00,21093.58,21196.0,20715.0,20918.72,6719.09746907
2022-07-26 18:00:00,20917.94,21300.0,20807.68,21261.57,5187.50871095
2022-07-27 00:00:00,21260.22,21285.99,21045.73,21249.79,2943.41762226
2022-07-27 06:00:00,21248.68,21450.0,21136.74,21205.13,3119.74097442
2022-07-27 12:00:00,21203.97,21743.21,21162.25,21629.38,7041.01005745
2022-07-27 18:00:00,21629.55,23110.73,21626.72,22962.59,11102.56146117
2022-07-28 00:00:00,22960.74,23455.65,22712.34,23247.08,4753.80089527
2022-07-28 06:00:00,23248.01,23274.82,22822.23,23123.3,3361.71485306
2022-07-28 12:00:00,23120.32,24103.11,22580.86,24005.9,11569.77289801
2022-07-28 18:00:00,24004.37,24206.11,23669.0,23851.7,5995.96486653
2022-07-29 00:00:00,23851.66,24119.5,23713.25,23996.6,3168.83579003
2022-07-29 06:00:00,23995.94,24450.0,23554.48,23728.64,3816.21731526
2022-07-29 12:00:00,23728.63,24241.8,23429.71,23785.29,7327.64774101
2022-07-29 18:00:00,23786.02,24148.0,23713.41,23784.5,4118.30120248
2022-07-30 00:00:00,23787.84,23979.0,23651.0,23807.96,2166.0816116
2022-07-30 06:00:00,23808.62,24066.05,23746.91,23963.85,1433.83049717
2022-07-30 12:00:00,23965.2,24666.0,23927.42,24507.53,5678.99288936
2022-07-30 18:00:00,24507.52,24581.52,23516.11,23650.13,3986.57321648
2022-07-31 00:00:00,23648.15,23900.0,23530.31,23721.44,1801.4450105
2022-07-31 06:00:00,23720.74,23865.49,23569.7,23809.93,1012.12522661
2022-07-31 12:00:00,23810.38,23872.56,23601.34,23749.6,1275.28616808
2022-07-31 18:00:00,23748.46,24192.18,23240.01,23307.44,3880.79082489
2022-08-01 00:00:00,23307.44,23478.2,23268.01,23337.69,1545.40366796
2022-08-01 06:00:00,23339.06,23391.6,22952.88,23237.31,2627.66133521
2022-08-01 12:00:00,23235.19,23518.89,22880.76,22967.99,4602.56659955
2022-08-01 18:00:00,22964.67,23424.71,22850.0,23273.86,3767.85399803
2022-08-02 00:00:00,23273.85,23464.97,22761.76,22861.56,3089.4160389
2022-08-02 06:00:00,22861.87,22977.53,22659.06,22889.39,2320.2686587
2022-08-02 12:00:00,22889.39,23464.78,22670.54,23191.88,5691.77848313
2022-08-02 18:00:00,23192.63,23285.77,22877.3,22989.4,3912.31510852
2022-08-03 00:00:00,22994.78,23076.16,22694.56,22921.28,3083.44900591
2022-08-03 06:00:00,22919.55,23479.68,22919.52,23408.85,6150.21781003
2022-08-03 12:00:00,23411.2,23650.96,23210.46,23458.78,8806.58456631
2022-08-03 18:00:00,23460.39,23550.0,22727.0,22825.0,5926.52954266
2022-08-04 00:00:00,22824.88,23234.29,22796.39,23128.04,5051.91145447
2022-08-04 06:00:00,23125.94,23189.32,22770.78,22885.74,4060.47483531
2022-08-04 12:00:00,22884.08,23153.88,22512.86,22636.48,8360.07073862
2022-08-04 18:00:00,22636.39,22721.3,22392.88,22623.94,4283.50663982
2022-08-05 00:00:00,22624.44,23248.03,22589.83,23195.3,4399.61758676
2022-08-05 06:00:00,23193.93,23448.0,23099.71,23411.58,5328.10036571
2022-08-05 12:00:00,23411.32,23478.58,22803.17,22828.81,11611.27766749
2022-08-05 18:00:00,22828.81,23329.5,22755.8,23320.81,5406.91731066
2022-08-06 00:00:00,23320.71,23357.19,23144.51,23198.9,2922.42894785
2022-08-06 06:00:00,23198.54,23259.84,23104.87,23164.81,1700.94401358
2022-08-06 12:00:00,23163.39,23264.69,22989.22,23136.26,2069.82560098
2022-08-06 18:00:00,23136.65,23225.26,22917.49,22960.93,2591.99388682
2022-08-07 00:00:00,22960.86,23060.19,22852.13,22975.82,2230.48824683
2022-08-07 06:00:00,22975.11,23057.57,22893.46,23045.05,1153.35781562
2022-08-07 12:00:00,23042.72,23300.0,22998.25,23244.57,2133.43700533
2022-08-07 18:00:00,23244.52,23405.02,23063.52,23177.39,2779.90920395
2022-08-08 00:00:00,23180.26,23471.47,23158.32,23438.48,2627.38174443
2022-08-08 06:00:00,23439.05,24197.7,23439.05,24170.63,7456.4131349
2022-08-08 12:00:00,24171.37,24251.08,23842.77,23969.71,9094.08380388
2022-08-08 18:00:00,23969.7,24110.27,23678.5,23815.65,4915.45349376
2022-08-09 00:00:00,23815.68,23929.35,23631.07,23876.78,2936.03166063
2022-08-09 06:00:00,23878.14,23912.54,23190.23,23269.97,6689.05357865
2022-08-09 12:00:00,23269.74,23326.42,22871.66,23059.83,9385.21075225
2022-08-09 18:00:00,23057.0,23270.0,22989.2,23158.27,3338.78223053
2022-08-10 00:00:00,23158.32,23158.32,22666.23,22907.65,4706.8596612
2022-08-10 06:00:00,22907.65,23208.6,22839.0,23133.17,2996.33953129
2022-08-10 12:00:00,23133.28,24191.81,23018.07,23921.58,12000.68123018
2022-08-10 18:00:00,23921.51,24224.67,23484.32,23962.18,6270.61730167
2022-08-11 00:00:00,23959.3,24673.92,23919.65,24572.17,7181.7991637
2022-08-11 06:00:00,24572.11,24751.52,24358.47,24570.4,5258.34278336
2022-08-11 12:00:00,24569.77,24929.99,24253.81,24353.51,11448.04577031
2022-08-11 18:00:00,24353.38,24354.63,23862.66,23944.86,5793.1715102
2022-08-12 00:00:00,23944.85,24110.46,23771.54,23962.91,4079.72058904
2022-08-12 06:00:00,23961.69,24166.95,23600.01,23686.66,3466.57608891
2022-08-12 12:00:00,23686.85,24093.12,23669.94,24018.56,4232.06288687
2022-08-12 18:00:00,24017.56,24463.01,23979.47,24415.18,5465.7914385
2022-08-13 00:00:00,24415.08,24850.0,24345.16,24726.35,4634.0713578
2022-08-13 06:00:00,24724.65,24898.91,24302.36,24447.98,3596.68912339
2022-08-13 12:00:00,24447.58,24615.23,24313.01,24580.55,2937.77607995
2022-08-13 18:00:00,24579.96,24606.49,24324.21,24456.49,2509.76790229
2022-08-14 00:00:00,24456.17,24651.35,24352.13,24595.73,4270.4417209
2022-08-14 06:00:00,24595.7,25054.1,24530.81,24574.18,11730.60130773
2022-08-14 12:00:00,24571.87,24602.36,24177.02,24235.51,4322.6509907
2022-08-14 18:00:00,24235.47,24443.14,24151.63,24316.71,2982.4769846
2022-08-15 00:00:00,24316.58,25214.57,24169.91,24827.7,6890.01138656
2022-08-15 06:00:00,24827.7,24835.48,23881.68,24056.41,7845.86304613
2022-08-15 12:00:00,24058.48,24287.14,23907.05,24123.37,7689.2382853
2022-08-15 18:00:00,24123.3,24195.13,23777.0,24097.82,5396.14339095
2022-08-16 00:00:00,24099.7,24253.98,23805.0,23952.57,4681.88575989
2022-08-16 06:00:00,23952.48,24153.58,23920.11,24041.72,2860.47797729
2022-08-16 12:00:00,24041.7,24097.86,23668.0,23869.89,7554.31935007
2022-08-16 18:00:00,23867.91,24060.83,23711.34,23857.93,4505.22271714
2022-08-17 00:00:00,23857.89,24175.19,23826.93,24168.7,3756.74455966
2022-08-17 06:00:00,24169.36,24448.49,23692.45,23748.63,5709.92042428
2022-08-17 12:00:00,23750.03,23760.88,23317.62,23468.64,8275.75927848
2022-08-17 18:00:00,23468.63,23637.31,23180.14,23341.17,5005.01469045
2022-08-18 00:00:00,23344.42,23519.42,23284.91,23391.3,2423.15226616
2022-08-18 06:00:00,23390.71,23585.21,23324.09,23535.76,2071.79740792
2022-08-18 12:00:00,23533.23,23600.0,23248.63,23266.62,4546.66493663
2022-08-18 18:00:00,23266.62,23449.0,23107.27,23189.46,4784.01628589
2022-08-19 00:00:00,23188.94,23206.76,22712.22,22808.57,5297.02790941
2022-08-19 06:00:00,22811.05,22818.46,21271.06,21466.14,15777.07226509
2022-08-19 12:00:00,21468.4,21658.69,21264.06,21460.91,11244.11959769
2022-08-19 18:00:00,21462.33,21467.27,20782.39,20834.94,13644.50597061
2022-08-20 00:00:00,20834.94,21283.27,20793.74,21130.57,6601.80331036
2022-08-20 06:00:00,21131.75,21372.93,21117.04,21238.37,3890.61150413
2022-08-20 12:00:00,21238.37,21363.11,21166.72,21259.65,4455.40891911
2022-08-20 18:00:00,21259.99,21328.77,20760.93,21139.23,6861.5811495
2022-08-21 00:00:00,21139.22,21328.4,21120.34,21227.75,3162.69727887
2022-08-21 06:00:00,21227.83,21563.7,21067.33,21528.39,4439.56061313
2022-08-21 12:00:00,21525.3,21587.88,21315.78,21462.27,3273.12941871
2022-08-21 18:00:00,21463.18,21795.08,21275.88,21518.62,5149.43397265
2022-08-22 00:00:00,21514.45,21527.33,21343.59,21427.06,3999.70898116
2022-08-22 06:00:00,21427.59,21448.11,20889.69,21245.89,7017.44852838
2022-08-22 12:00:00,21248.14,21540.0,21081.71,21227.84,9256.02555264
2022-08-22 18:00:00,21228.39,21422.16,20959.27,21398.25,5942.75376251
2022-08-23 00:00:00,21396.37,21463.31,20939.0,20962.81,4027.34282505
2022-08-23 06:00:00,20963.64,21550.0,20889.69,21454.36,5919.85777064
2022-08-23 12:00:00,21456.59,21679.52,21326.83,21413.82,8255.61884661
2022-08-23 18:00:00,21413.81,21650.0,21396.29,21528.34,4541.23152035
2022-08-24 00:00:00,21526.74,21556.71,21147.41,21420.9,5115.2316954
2022-08-24 06:00:00,21423.84,21476.95,21245.7,21440.01,4530.1252191
2022-08-24 12:00:00,21440.61,21925.0,21368.94,21632.45,7700.35918443
2022-08-24 18:00:00,21632.36,21810.87,21358.14,21367.12,5193.19775778
2022-08-25 00:00:00,21367.12,21638.25,21307.32,21560.14,3847.65776233
2022-08-25 06:00:00,21560.14,21818.32,21549.31,21720.19,4363.65783735
2022-08-25 12:00:00,21721.67,21778.57,21421.12,21573.49,5769.68417414
2022-08-25 18:00:00,21573.49,21684.47,21498.0,21561.86,3084.28373058
2022-08-26 00:00:00,21561.49,21614.37,21345.72,21406.8,3857.11838798
2022-08-26 06:00:00,21406.78,21469.88,21109.01,21193.45,4217.28089201
2022-08-26 12:00:00,21191.89,21878.05,20524.31,20652.92,19870.46935372
2022-08-26 18:00:00,20649.63,20857.82,20112.78,20240.72,9224.15776197
2022-08-27 00:00:00,20240.63,20389.14,19932.42,20132.2,6343.01959045
2022-08-27 06:00:00,20130.51,20283.29,20095.03,20215.8,3925.48952288
2022-08-27 12:00:00,20214.26,20249.08,19800.0,19989.36,6846.16750413
2022-08-27 18:00:00,19987.53,20100.0,19862.0,20036.69,5046.30276379
2022-08-28 00:00:00,20035.3,20164.26,19925.0,20057.79,3553.19768397
2022-08-28 06:00:00,20055.32,20109.34,19940.52,20034.22,1872.07614347
2022-08-28 12:00:00,20034.12,20158.67,19810.55,19985.38,4174.56793126
2022-08-28 18:00:00,19985.33,20066.52,19513.74,19554.03,7517.47736867
2022-08-29 00:00:00,19552.31,19962.68,19545.57,19753.13,8695.15005501
2022-08-29 06:00:00,19753.13,19922.69,19750.3,19824.97,5770.44994472
2022-08-29 12:00:00,19822.95,20427.19,19804.65,20280.33,12283.27858749
2022-08-29 18:00:00,20280.28,20349.46,20075.68,20286.97,6687.47793461
2022-08-30 00:00:00,20286.95,20543.45,20113.49,20418.23,8655.41648299
2022-08-30 06:00:00,20417.66,20582.64,20333.39,20406.28,7093.03459414
2022-08-30 12:00:00,20406.58,20450.0,19540.14,19690.1,18985.9901289
2022-08-30 18:00:00,19688.1,20098.21,19677.84,19813.17,11727.83818019
2022-08-31 00:00:00,19813.97,20460.09,19799.97,20352.05,8321.56656283
2022-08-31 06:00:00,20352.06,20489.0,20118.61,20316.43,7627.06594637
2022-08-31 12:00:00,20314.56,20426.48,19870.08,19981.26,12452.80745432
2022-08-31 18:00:00,19979.94,20326.18,19936.25,20048.26,8186.16327183
2022-09-01 00:00:00,20048.27,20205.53,19914.87,20039.68,5070.02975292
2022-09-01 06:00:00,20038.48,20125.26,19800.0,20073.61,4750.01211909
2022-09-01 12:00:00,20073.61,20096.64,19561.01,19723.51,8336.77484836
2022-09-01 18:00:00,19723.44,20178.5,19700.29,20133.65,5701.83190565
2022-09-02 00:00:00,20132.67,20294.46,19954.41,20125.31,3886.94037238
2022-09-02 06:00:00,20124.86,20173.76,19987.9,20090.9,2129.009427
2022-09-02 12:00:00,20090.27,20444.0,19764.06,19804.79,9016.83404178
2022-09-02 18:00:00,19803.62,20082.26,19755.0,19953.74,4896.76206189
2022-09-03 00:00:00,19953.4,20053.9,19868.81,19946.36,2608.55520727
2022-09-03 06:00:00,19946.36,19950.73,19727.91,19799.15,2453.74734643
2022-09-03 12:00:00,19799.14,19907.18,19750.0,19818.67,2191.90841868
2022-09-03 18:00:00,19818.63,19850.45,19655.0,19835.47,2284.28714437
